id,created_at,favorite_count,retweet_count,text
580591504806264833,2015-03-25 04:46:16+00:00,0,0,Our hearts and prayers go out to the family San Jose officer killed responding to call for service. Senseless.
578971655948484608,2015-03-20 17:29:34+00:00,2,0,#LastNight Councilman Elect Marquece Harris Dawson and Councilman Mike Bonin American Diabetes Assoc honree. #Roast http://t.co/RM3Y0qFqOR
578747038671589376,2015-03-20 02:37:01+00:00,1,0,"#RIP #OtisByrd found hanging from a tree in Mississippi ... Yes u read that right. #lynched 
http://t.co/rpySiJUeEX"
578740921216303104,2015-03-20 02:12:42+00:00,0,0,"""When will this stop? Good for the Gov to call in for a real investigation! #blacklivesmatter "" #Justice4Martese
http://t.co/FKpMk2BYpZ"
578660151282032640,2015-03-19 20:51:45+00:00,1,0,Steven Bradford for Senate Announces Endorsement From California Nurses Association @CalNurses https://t.co/c6rXEBjpLK
578599671674707968,2015-03-19 16:51:26+00:00,0,0,CA Senate Recognizing #SingleParentDay on the floor today! #Military #SingleMoms #SingleDads
577933694695964672,2015-03-17 20:45:04+00:00,0,0,"CA State Senator Ben Hueso Joins Growing Group 
of Those Supporting Steven Bradford's Return to the Legislature.
https://t.co/nVsJkYw86u"
577846554880413696,2015-03-17 14:58:49+00:00,0,1,I hope you all enjoy St. Patrick's Day! #wearGreen 🍀🍀🍀
577260767516303360,2015-03-16 00:11:06+00:00,0,0,"#Eyewitness news 7 Cool Kid, Arturo Lima. GPD Explorer."
576975046767300608,2015-03-15 05:15:45+00:00,5,3,"Thank u @LoyolaMarymount AAAA for award. Deeply humbled &amp; As Dr. King said, ""it's about service"" http://t.co/nHjpjOq936"
576441816599281664,2015-03-13 17:56:53+00:00,2,1,L.A. Councilmember and Former State Senator @gilcedillo Endorses Steven Bradford. Thank you! https://t.co/VCOcUVsipg
576163097502601216,2015-03-12 23:29:21+00:00,1,0,The officers who were shot are in my prayers. This is not the way to achieve reform. Violence is never the answer #Ferguson
576115480752209921,2015-03-12 20:20:08+00:00,0,0,Proud to be a part of this movement w/ .@SEIU_California. http://t.co/nW90WnlaCH #BlackBrownUnity #EmbraceYourPower
576094225969897472,2015-03-12 18:55:41+00:00,0,0,My first day on the job. http://t.co/QlkTt4HBxf #tbt #throwbackthursday
576053814484054016,2015-03-12 16:15:06+00:00,0,0,"CA Assembly recognizing Col. Paul Green,1 of the Tuskegee Airmen,who flew 25 combat missions w/the 99th Squadron in Italy. #BlackHistory"
575866762840817664,2015-03-12 03:51:50+00:00,0,0,Now it's time for the mayor and council to resign if you want true reform. It happened under your watch! Shame on you!! #Ferguson
575840709011353600,2015-03-12 02:08:18+00:00,2,2,I encourage you all to come out this Saturday to support #LMUAAAA ! @Goapele will be performing 🙌
575840170370433024,2015-03-12 02:06:09+00:00,2,0,"I'm honored &amp;humbled to be receiving the Hon. Irma Brown Dillon '70,J.D. '73 Comm Service Award Sat from #LMUAAAA http://t.co/F9Wgiyi6Sn"
575839279554789376,2015-03-12 02:02:37+00:00,16,19,Appalled w/mayor of #Ferguson calling ex-police chief honorable. Guess the mayor approved the PD targeting AA to balance the city's budget!
575736693866688512,2015-03-11 19:14:59+00:00,1,0,@bikinginla thank you! #GiveMeThree #Bradford4Senate spread the word!
575733796483436544,2015-03-11 19:03:28+00:00,1,1,@CurrenDPriceJr Jumps out Early for Steven Bradford #Bradford4Senate   https://t.co/3bPd7IMNlC
575472343159468032,2015-03-11 01:44:33+00:00,1,0,@KarenBassTweets Thank you for your endorsement for Senate! #Bradford4Senate #D35
575470127191232512,2015-03-11 01:35:44+00:00,7,3,With @JohnAPerez &amp; congressman and #CivilRightsIcon @repjohnlewis ! http://t.co/CC1rss34td
575151541335666688,2015-03-10 04:29:47+00:00,1,0,Troubled hearing of another young man was killed in Georgia tonight. When will the killing our young men stop? #AnthonyHill
575150573940400128,2015-03-10 04:25:57+00:00,0,0,"Young, black, &amp; unarmed #BlackLivesMatter"
575108898589298688,2015-03-10 01:40:21+00:00,2,0,Sojourner Truth Delivers #AintIAWoman Speech 163 years ago today !#WomensHistoryMonth http://t.co/4oTqNK2P7c
574729146883960832,2015-03-09 00:31:21+00:00,0,0,@SteveBradford: Happy #InternationalWomensDay !! I celebrate you all!
574339354870476800,2015-03-07 22:42:27+00:00,1,0,Thank you to all those who marched today in #Selma50 #MarchOn #NeverForget
574339042789097472,2015-03-07 22:41:13+00:00,1,0,"""Selma is now""
@BarackObama  http://t.co/Jc29Hi8kPC"
574338771879006209,2015-03-07 22:40:08+00:00,1,0,WE. ARE. NOT. DONE. #Selma50 #KeepMarching @BarackObama gave a great speech today!
574264685811257344,2015-03-07 17:45:45+00:00,1,0,Supporting hard working parents yesterday w/ .@seiuusww at #Compton HS. #labor #sd35 http://t.co/5CiJTSVgDK
574001210056839168,2015-03-07 00:18:47+00:00,0,0,"Thanks to George Nakano for his endorsement!! #Bradford4Senate 
http://t.co/hseX0Y2Grm"
573931054211276800,2015-03-06 19:40:01+00:00,1,0,Happy Women's Month!
573175232690667520,2015-03-04 17:36:39+00:00,1,0,Sorry for the previous tweet! #StafferProblems
573175172254982144,2015-03-04 17:36:24+00:00,0,0,Congrats Mark Henderson ! The newly elected council person in Gardena !!!
573150037422837761,2015-03-04 15:56:32+00:00,0,0,"Troubling report on #Ferguson's police department as it relates to African-Am. Sadly, not a surprise #StayTuned
 http://t.co/KdMG1OvsDy"
572835120920576000,2015-03-03 19:05:10+00:00,1,0,Vote Sydney Kamlager for Community College Board! #GetOutTheVote
572799021103726592,2015-03-03 16:41:43+00:00,0,0,#GetOutTheVote Mark Henderson for Gardena City Council!! #Today #Vote
572595943335305216,2015-03-03 03:14:45+00:00,1,1,Before #RosaParks there was Claudette Colvin via @npr : http://t.co/0zUs71zxI8
572467617241284608,2015-03-02 18:44:50+00:00,1,0,“@AsmRodriguez52: Hello Twitter! Welcome to my official Twitter account!”
572301543195586560,2015-03-02 07:44:55+00:00,1,1,On the campaign trail w/ LA city council president @HerbJWesson and Mayor @ericgarcetti GOTV weekend! http://t.co/UhCFoExZKd
572300591419924481,2015-03-02 07:41:08+00:00,1,0,#RIP #MinnieMinoso the first black Latino star in the @MLB #CubanComet http://t.co/txrV2pz1CT
571376966198296579,2015-02-27 18:30:59+00:00,1,2,"Earl Lloyd, the first Black player in the NBA, and a Hall of Famer, has died. RIP to a pioneer. #BlackHistoryMonth http://t.co/UN3WuAiOef"
571145662181433344,2015-02-27 03:11:51+00:00,0,1,Let's have a moment of silence in memory of Trayvon Martin on the 3rd anniv of his senseless death. #BlackLivesMatter
571125897467547648,2015-02-27 01:53:19+00:00,0,1,"Thank you @Bill_Rosendahl for your endorsement !! #Bradford4Senate 
http://t.co/mocZniys6M"
571073534614581248,2015-02-26 22:25:15+00:00,1,1,Thanks to @theacornonline for the article on my visit to @ViewpointSchool earlier this month! http://t.co/H7x4IetA8r #BlackHistoryMonth
571026727616380928,2015-02-26 19:19:15+00:00,0,0,Met w/ SCE president Pedro Pizarro and his wife @ SCE Networkers Black History event. http://t.co/2CmzczAPDy
571010383386947584,2015-02-26 18:14:18+00:00,0,0,Lesser known #BlackHistoryMonth story: when #MLK spoke about poverty at #TempleIsrael in #Hollywood in 1965: http://t.co/xFFzdWMmc4 via @npr
570829265572274176,2015-02-26 06:14:37+00:00,0,0,Congrats to @GPDChief of Gardena being sworn in as 3rd Vice President-California Police Chief's Association.
570748115742892032,2015-02-26 00:52:09+00:00,0,0,#Bradford4Senate http://t.co/mocZniys6M
570747830215708672,2015-02-26 00:51:01+00:00,1,0,@aracelipalafoxx you are welcome! Keep working hard! #LMU
570747530897547264,2015-02-26 00:49:49+00:00,0,2,@fionama Thank you for your endorsement! #Bradford4Senate #Ca #Senate
570479518365958144,2015-02-25 07:04:50+00:00,5,12,Are you ready for some football? #Inglewood City Council just approved #NFL stadium initiative.
570370993690054658,2015-02-24 23:53:36+00:00,0,1,Thanks @hertzieLA for your endorsement &amp; support! http://t.co/hseX0Y2Grm #Bradford4Senate
570315954967728128,2015-02-24 20:14:54+00:00,1,0,Terrible news MT @bikinginla Teenage bike rider killed on Aviation Blvd in El Segundo: http://t.co/bqTKwDxHFv …#elsegundo #Hawthorne #AD62
570233313849270273,2015-02-24 14:46:31+00:00,0,0,#Bradford4Senate http://t.co/mocZniys6M
570232879294185472,2015-02-24 14:44:47+00:00,0,0,Thank you @SenRicardoLara for your endorsement! #Bradford4Senate http://t.co/hseX0Y2Grm
569976991044104192,2015-02-23 21:47:58+00:00,0,1,@CATeachersGR good to see you too!
569976921808719872,2015-02-23 21:47:42+00:00,0,0,Good to see all of my good friends on the Assembly Floor today! Great leaders continuing to do great work!
569711004025692161,2015-02-23 04:11:02+00:00,2,0,.@johnlegend gave a shoutout to #BMOC issues during his acceptance speech at #Oscars2015. Great exposure for a critical issue.
569710029399437314,2015-02-23 04:07:10+00:00,0,0,And it won! Congrats to @common and @johnlegend! #Glory #SelmaMovie #Oscars2015
569709064784969728,2015-02-23 04:03:20+00:00,0,1,Amazing performance of #Glory from #SelmaMovie at #Oscars2015 !
569237667151368193,2015-02-21 20:50:10+00:00,4,5,With the amazing @IAmCicelyTyson @mcclain42 at @AsmAutumnBurke swearing in event! http://t.co/mHIOpcEFWW
567903712586264576,2015-02-18 04:29:30+00:00,1,0,I'm honored and flattered to be featured by a fantastic student!! Thank you!  @ViewpointSchool https://t.co/NcukvXgebj
566794752960372736,2015-02-15 03:02:54+00:00,0,1,@KJ_MayorJohnson Congrats for making short list for HOF induction this year!! I'm rooting for you man!!!#HallOfFame #BlackPioneers #BHM
565905779304431616,2015-02-12 16:10:26+00:00,0,0,"In case you missed it, RIP #RoseMarieMcCoy, songwriting legend and unsung hero for Black women. #BlackHistoryMonth: http://t.co/d9z9Sfu0Ig"
565552815381028865,2015-02-11 16:47:53+00:00,0,0,"50yrs after the civil rights act, #Alabama still stuck in stone age. Let them marry! #EqualityForAll #HumanRights #RightSideOfHistory"
565552143382220800,2015-02-11 16:45:13+00:00,0,0,#RIPBillyCasper who was a @PGATOUR legend &amp; a wonderful man!! Prayers to his family &amp; friends #GolfLegend
564649179159330817,2015-02-09 04:57:09+00:00,0,0,@mslobby @Usher of course I do! Lol
564648116037492736,2015-02-09 04:52:56+00:00,2,1,Nothing topped the Stevie Wonder performance! @Usher nailed it! #Grammys2015
564647864962269184,2015-02-09 04:51:56+00:00,1,0,I def enjoyed watching the #Grammys2015 tonight! @Pharrell killed it!
564168870387130368,2015-02-07 21:08:35+00:00,4,6,"""He's outspoken, outfitted, and always outstanding."" #CD10 #Wessonville http://t.co/v8SKsHpwpT"
564158671605608449,2015-02-07 20:28:03+00:00,7,3,Great to see my friends DA Jackie Lacey and Councilman .@CurrenDPriceJr out for .@HerbJWesson campaign kick-off! http://t.co/qpyKJLioPC
563139103223345152,2015-02-05 00:56:39+00:00,0,1,HAPPY BIRTHDAY MS. ROSA PARKS #BecauseOfThemWeCan #BlackPioneer
563053516273758210,2015-02-04 19:16:33+00:00,0,0,"Charlie Sifford, former 62AD resident died yesterday. He was the first African American to be granted PGA tour... http://t.co/LNZA6repYu"
562997665404055552,2015-02-04 15:34:38+00:00,1,0,#RIP Charlie Sifford. He also just received presidential medal of freedom in Nov from @BarackObama #Pioneer #PGA #AD62
562997293398642689,2015-02-04 15:33:09+00:00,0,0,"#RIP Charlie Sifford, Honored to have met him, call him friend and play golf w/ him. #PGA #Pioneer #BecauseOfThemWeCan"
562996923683323904,2015-02-04 15:31:41+00:00,1,0,"Charlie Sifford, frmr 62AD resident died yesterday. He was the First African American to be granted PGA tour membership. #Pioneer"
562421328620171265,2015-02-03 01:24:28+00:00,0,0,Thank you Viewpoint School for having me today! #BlackHistoryMonth #communityleaders http://t.co/p8zjDn6wsP
562413568734146562,2015-02-03 00:53:38+00:00,1,0,"Such a pleasure to speak about #BlackHistoryMonth at Viewpoint School, Calabasas, Ca. The kids were great &amp; asked some great questions!"
562327508713209857,2015-02-02 19:11:40+00:00,0,1,"In case you missed it, @google honored #LangstonHughes's 113th birthday. #BlackHistoryMonth #HarlemRenaissance http://t.co/RJ523UfBgt"
562121221857226752,2015-02-02 05:31:57+00:00,1,0,Congrats to @ShaneVereen34 &amp; Matthew Slater &amp; all the other Cali guys on the @Patriots !! #SB49
562075425472393216,2015-02-02 02:29:58+00:00,0,0,"As the first African American to be elected to the Gardena City Council, I know we have much to do in obtaining equality in our communities."
562075208530403329,2015-02-02 02:29:07+00:00,0,0,Tomorrow I'm the keynote speaker for Black History Month @ Viewpoint School.
561947934304899072,2015-02-01 18:03:22+00:00,1,1,Celebrating #BlackHistoryMonth !!! What are u doing to celebrate? http://t.co/G7veP8zLQY
561946390197071873,2015-02-01 17:57:14+00:00,1,1,Happy first day of #BlackHistoryMonth !! It's all about recognizing those who came before us &amp; for paving the way 4those who come after us.
561750499821486080,2015-02-01 04:58:50+00:00,3,0,@SpeakerPerez SpeakerPerez and I with Mayor Solache at @isadorehall community Swearing in ceremony today! http://t.co/X2gpeRddkS
561748649341104129,2015-02-01 04:51:29+00:00,6,5,"From #Compton School Board to State Senate #SD35, congrats @isadorehall on your new position! http://t.co/FaERiN064R"
561632050717802496,2015-01-31 21:08:10+00:00,1,1,@SpeakerPerez and I with Mayor Solache at @isadorehall community Swearing in ceremony today!
560886204296466432,2015-01-29 19:44:26+00:00,1,1,Police Killed At Least 150 People in California Last Year [Interactive Map] -  http://t.co/wvW9fuHImX
559868528585875456,2015-01-27 00:20:33+00:00,0,0,@GloriaJRomero we will take all that we can get!!! ☁️⚡️☔️
559859773332406273,2015-01-26 23:45:46+00:00,0,0,"Cloudy, but great weather today in LA!"
558842886209667072,2015-01-24 04:25:01+00:00,1,0,"RIP to Mr. Cub, Ernie Banks. A #NegroLeagues star and the Chicago Cubs first African American player: http://t.co/Vpp69CKd0H"
558471855854465025,2015-01-23 03:50:40+00:00,3,3,Thank you So.Bay Council of Govts and @AsmAutumnBurke for recognizing me and @AMuratsuchi for our time in #CaLeg! http://t.co/BHq5laIUzR
558003136045281280,2015-01-21 20:48:09+00:00,0,0,Diverse companies perform better. Shows why #GO156 and other legislation is good for California: http://t.co/w5jr3HvCSB
557737256614907906,2015-01-21 03:11:38+00:00,2,1,"A brilliant, unifying speech. Let's get going America. We are all in the same boat whether we like it or not! #SOTU2015"
557736373713915905,2015-01-21 03:08:08+00:00,0,3,"""CAUSE I WON BOTH OF THEM!!!!"" @BarackObama"
557690394906222593,2015-01-21 00:05:26+00:00,0,0,I will be watching @BarackObama give the #SOTU tonight! One of our LA natives is a special guest tonight! #SoGoesCa #SOTU2015
557198405978820608,2015-01-19 15:30:26+00:00,2,1,"""Life's most persistent and urgent question is, 'What are you doing for others?'"" - #MLK #DrKing http://t.co/ofQRtLNiwP"
556689752049467392,2015-01-18 05:49:14+00:00,9,4,Everyone turned out for @BenforSenate in Santa Monica tonight. He's going to be a great leader. http://t.co/m8A6g2Rv9t
556651552312541184,2015-01-18 03:17:26+00:00,4,4,Congrats again @BenforSenate (sorry about that crop job earlier!). Best of luck in the Senate! http://t.co/BSeUrnEtbN
556137723111563264,2015-01-16 17:15:40+00:00,0,0,Meryl Streep (a great actor) was also nominated and #IntoTheWoods was released on Xmas day as well #OscarsSoWhite
556137556652212225,2015-01-16 17:15:00+00:00,1,0,"also: Selma &amp; American Sniper were released on the same day... So the ""Selma was released too late"" excuses have 0 merit #OscarsSoWhite"
556125673186533377,2015-01-16 16:27:47+00:00,2,1,"Where's the representation of The API, Latino, black community !? Hollywood needs to make a serious change #OscarsSoWhite #Oscars2015"
556125205664256000,2015-01-16 16:25:55+00:00,1,1,"“@NoureldinLaw: Wow! Look at this photo, where is the diversity of America's pluralism? #OscarsSoWhite  http://t.co/MHpY92vCJL”"
556125072931319808,2015-01-16 16:25:24+00:00,1,3,"Even when we superbly tell our story, it's ignored. #Selma #OscarsSoWhite #PleaseExplain"
556124835974090754,2015-01-16 16:24:27+00:00,1,1,"#OscarsSoWhite Selma is nominated for best picture, but snubbed in director/actor category?"
555807091458203649,2015-01-15 19:21:51+00:00,1,3,"Join me in celebrating the life and legacy of #MartinLutherKing, a #CivilRights and #AmericanHero, born on this day in 1929."
553694746896392192,2015-01-09 23:28:09+00:00,0,0,101 years of excellence #Brotherhood #scholarship #Service #PhiBetaSigmaFraternity #bluephi http://t.co/Q3G4mx1qfv
553694192585547776,2015-01-09 23:25:57+00:00,0,0,Happy Founders Day to my brothers of PHI BETA SIGMA #bluephi #101Years http://t.co/JGUV2hJyhN
553323559708131328,2015-01-08 22:53:11+00:00,1,0,@Jess_Bartholow thank you!!!
553300330612412416,2015-01-08 21:20:53+00:00,0,1,"Thank you, .@SenatorBoxer for your years of service!"
552920084696424448,2015-01-07 20:09:55+00:00,0,0,Bomb Deliberately Detonated Outside A Colorado NAACP Office…In 2015 http://t.co/Dj9BERa32O
552919762230345728,2015-01-07 20:08:38+00:00,0,2,This is outrageous! What year is it again? Unreal.... http://t.co/m61E5k80im
551850479773167616,2015-01-04 21:19:41+00:00,0,0,#RIPStuartScott remarkable work in broadcasting &amp; such an example for those fighting cancer. Peace to you my brother.
551635225642430464,2015-01-04 07:04:21+00:00,1,3,"Edward Brooke, 1st black elected US senator, dies http://t.co/Ik2W5olKIs via @YahooNews"
